,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
414,2017-02-18,-4.9,-2.4,-6.6,1.5,0.2,9.1
415,2017-02-19,-3.6,0.0,-6.4,1.5,1.4,7.4
416,2017-02-20,-0.2,1.7,-1.8,0.5,0.0,5.1
417,2017-02-21,-2.6,-0.8,-4.1,0.5,4.0,6.4
418,2017-02-22,1.1,3.2,-2.2,3.5,0.5,4.4
419,2017-02-23,1.9,3.6,-0.4,8.5,0.1,4.9
420,2017-02-24,-1.1,0.7,-3.3,1.0,0.6,9.5
421,2017-02-25,1.9,4.3,-2.4,0.5,7.4,7.4
422,2017-02-26,-1.4,3.0,-3.9,1.0,2.8,6.0
423,2017-02-27,-2.2,1.1,-5.2,0.0,10.1,2.5
424,2017-02-28,1.3,4.9,-2.8,0.0,7.8,1.8
425,2017-03-01,4.7,6.8,1.0,0.0,3.4,3.7
426,2017-03-02,5.3,8.8,1.6,0.0,10.4,2.8
427,2017-03-03,1.4,4.1,-0.6,0.0,3.9,8.1
428,2017-03-04,0.2,2.0,-1.0,0.5,0.9,6.8
429,2017-03-05,1.1,2.3,-0.7,0.0,0.2,6.2
430,2017-03-06,-0.5,1.8,-1.9,4.0,0.0,2.6
431,2017-03-07,-1.6,0.2,-3.0,1.0,2.1,7.1
432,2017-03-08,0.4,2.6,-2.2,1.0,4.6,7.4
433,2017-03-09,1.5,3.4,-0.6,3.0,1.1,7.4
434,2017-03-10,0.6,3.6,-2.3,1.0,5.3,5.5
435,2017-03-11,2.2,5.8,-1.4,0.0,6.1,2.7
436,2017-03-12,2.9,6.7,-0.2,0.0,8.0,2.3
437,2017-03-13,4.1,7.3,0.9,0.0,9.1,5.2
438,2017-03-14,4.1,5.9,2.2,3.0,0.0,7.5
439,2017-03-15,3.3,7.1,-0.1,0.0,7.8,3.6
440,2017-03-16,3.2,6.6,0.9,0.0,7.1,4.1
441,2017-03-17,3.7,7.0,0.9,0.0,9.2,3.8
442,2017-03-18,3.8,8.6,0.2,1.0,7.9,3.1
443,2017-03-19,4.6,8.6,1.3,0.0,9.8,4.6
444,2017-03-20,5.1,9.7,1.7,0.0,11.3,3.3
445,2017-03-21,6.4,10.1,2.7,0.0,0.2,3.7
446,2017-03-22,4.3,7.2,1.8,0.0,6.2,6.8
447,2017-03-23,2.4,6.3,-0.8,4.0,8.1,5.6
448,2017-03-24,0.7,4.5,-2.5,2.5,5.3,2.7
449,2017-03-25,3.7,7.5,0.8,0.0,8.7,3.3
450,2017-03-26,3.7,6.2,0.9,0.0,4.1,2.3
451,2017-03-27,4.6,8.3,0.7,0.0,9.8,3.2
452,2017-03-28,4.1,8.1,0.3,3.0,7.2,3.6
453,2017-03-29,6.6,9.5,4.1,0.5,3.5,5.3
454,2017-03-30,6.7,10.3,2.2,2.0,2.6,3.7
455,2017-03-31,4.2,8.3,1.0,0.0,8.2,2.5
456,2017-04-01,3.6,6.9,1.4,0.0,3.0,2.6
457,2017-04-02,5.6,9.6,-0.2,0.0,7.9,3.2
458,2017-04-03,8.0,11.8,5.2,0.5,8.5,3.8
459,2017-04-04,8.2,11.3,5.2,0.0,5.8,3.4
460,2017-04-05,10.4,13.0,8.0,0.0,9.9,2.7
461,2017-04-06,11.8,17.2,9.3,5.0,4.4,2.2
462,2017-04-07,8.7,10.3,7.3,1.5,4.2,5.0
463,2017-04-08,9.2,14.4,6.5,0.5,2.5,5.2
464,2017-04-09,7.1,10.8,5.0,0.0,7.8,5.7
465,2017-04-10,7.6,11.6,4.2,0.0,12.2,3.0
466,2017-04-11,9.5,12.9,5.2,4.0,2.6,4.3
467,2017-04-12,5.5,7.7,3.2,2.0,6.6,7.3
468,2017-04-13,4.8,8.6,0.5,0.5,5.9,10.4
469,2017-04-14,10.1,12.4,8.3,0.0,5.0,6.0
470,2017-04-15,10.2,11.0,9.6,0.0,0.0,4.0
471,2017-04-16,9.9,12.3,7.0,0.0,3.6,3.6
472,2017-04-17,9.7,13.2,3.5,0.0,9.1,3.8
473,2017-04-18,7.8,10.8,5.5,37.0,0.0,10.4
474,2017-04-19,6.6,12.5,3.3,6.0,1.2,5.8
475,2017-04-20,5.3,8.2,3.0,0.5,6.0,5.5
476,2017-04-21,7.8,11.2,5.1,0.0,6.4,4.2
477,2017-04-22,6.8,10.0,5.2,7.0,1.5,4.6
478,2017-04-23,7.4,11.9,3.5,0.0,12.7,4.2
479,2017-04-24,9.2,14.7,2.5,0.0,12.7,2.3
480,2017-04-25,12.4,16.0,9.6,6.0,6.4,3.5
481,2017-04-26,9.2,12.3,5.1,6.5,0.3,2.5
482,2017-04-27,9.1,12.4,3.6,0.0,8.3,5.4
483,2017-04-28,10.4,14.3,7.8,0.0,4.3,4.5
484,2017-04-29,11.6,14.6,10.0,0.0,9.6,3.1
485,2017-04-30,11.7,16.8,8.5,0.0,5.1,2.9
486,2017-05-01,10.2,13.6,6.8,0.0,12.2,4.9
487,2017-05-02,9.7,14.0,5.6,0.0,13.2,5.2
488,2017-05-03,11.6,15.5,7.2,0.0,8.1,3.1
489,2017-05-04,14.4,20.3,6.2,0.0,13.4,2.4
490,2017-05-05,14.7,18.5,9.4,0.0,10.1,2.5
491,2017-05-06,12.3,16.6,7.3,7.0,3.6,3.2
492,2017-05-07,12.1,14.6,8.7,0.0,10.6,5.9
493,2017-05-08,10.8,14.0,7.0,0.0,8.2,5.9
494,2017-05-09,11.2,15.6,7.5,0.0,12.4,3.1
495,2017-05-10,14.3,19.6,8.9,0.5,1.1,3.7
496,2017-05-11,11.2,14.8,9.4,25.5,0.0,3.9
497,2017-05-12,12.5,16.6,9.3,0.0,8.8,3.3
498,2017-05-13,11.3,14.1,8.8,2.0,0.3,7.4
499,2017-05-14,9.6,11.2,8.7,5.0,0.2,9.4
500,2017-05-15,11.8,16.2,9.5,6.0,5.6,6.9
501,2017-05-16,10.8,12.5,9.3,2.0,0.1,3.7
502,2017-05-17,10.8,13.4,9.2,0.0,0.4,3.4
503,2017-05-18,12.6,14.8,10.6,0.0,0.2,3.2
504,2017-05-19,14.7,17.8,11.6,0.0,9.0,3.2
505,2017-05-20,16.8,19.7,14.0,0.0,12.6,3.3
506,2017-05-21,17.5,22.5,14.7,0.0,12.6,2.6
507,2017-05-22,15.4,18.8,12.9,0.0,5.2,3.1
508,2017-05-23,15.5,19.6,12.9,0.0,3.9,3.1
509,2017-05-24,14.3,17.7,11.4,0.0,1.1,2.3
510,2017-05-25,14.8,18.1,9.6,0.0,10.2,4.2
511,2017-05-26,15.1,18.9,13.3,0.0,7.9,7.7
512,2017-05-27,13.3,17.0,11.9,18.0,2.1,3.7
513,2017-05-28,13.3,14.7,12.1,3.5,1.4,4.6
514,2017-05-29,16.4,19.2,14.0,0.0,9.1,3.6
515,2017-05-30,17.3,20.4,15.5,0.0,2.4,2.6
516,2017-05-31,17.5,21.4,14.1,0.0,3.0,2.7
