,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,3.3,8.9,-1.9,0.0,8.9,5.7
418,2017-02-22,3.6,9.3,-5.3,0.0,5.3,1.9
419,2017-02-23,8.5,15.2,3.8,2.0,2.7,1.6
420,2017-02-24,6.3,11.3,2.8,0.0,10.6,4.0
421,2017-02-25,5.8,12.4,-1.8,0.0,8.8,1.9
422,2017-02-26,7.3,14.2,-0.9,0.0,8.7,2.2
423,2017-02-27,5.2,11.8,1.6,0.0,6.0,2.7
424,2017-02-28,3.8,9.9,-0.1,0.0,6.7,2.5
425,2017-03-01,4.2,10.1,-3.6,1.0,4.0,1.5
426,2017-03-02,6.9,9.8,4.9,7.0,0.2,1.8
427,2017-03-03,6.4,14.3,-0.8,0.0,7.5,2.7
428,2017-03-04,6.0,14.3,-2.6,0.0,10.7,2.4
429,2017-03-05,7.8,15.6,0.9,0.0,8.2,2.6
430,2017-03-06,7.2,11.4,2.2,0.0,1.3,1.3
431,2017-03-07,3.8,7.5,-1.9,1.0,1.2,2.2
432,2017-03-08,3.0,11.7,-4.6,0.0,9.5,2.6
433,2017-03-09,4.9,14.3,-4.6,0.0,10.7,2.4
434,2017-03-10,5.9,14.4,-2.5,0.0,9.7,4.4
435,2017-03-11,4.6,12.8,-2.8,0.0,8.9,2.1
436,2017-03-12,4.8,11.9,-3.4,0.0,10.4,1.8
437,2017-03-13,7.0,10.9,3.6,0.0,0.1,2.3
438,2017-03-14,7.5,11.4,5.3,1.5,0.0,3.8
439,2017-03-15,4.4,6.7,0.7,2.5,0.0,2.9
440,2017-03-16,5.8,14.0,-2.5,0.0,10.3,1.7
441,2017-03-17,6.2,14.1,-2.6,0.0,10.1,1.9
442,2017-03-18,6.8,14.5,-1.8,0.0,8.8,1.4
443,2017-03-19,8.9,17.9,0.8,0.0,10.2,2.3
444,2017-03-20,9.3,17.7,-0.8,0.0,10.2,1.8
445,2017-03-21,8.3,9.9,6.2,19.5,0.0,2.4
446,2017-03-22,8.0,14.2,2.7,0.0,9.4,2.3
447,2017-03-23,6.9,14.6,0.0,0.0,7.1,2.6
448,2017-03-24,6.7,12.6,0.7,0.0,8.2,2.6
449,2017-03-25,4.9,12.8,-3.3,0.0,11.4,1.9
450,2017-03-26,6.2,8.6,4.0,7.0,0.0,2.8
451,2017-03-27,4.2,6.8,1.2,20.0,0.1,4.3
452,2017-03-28,6.4,13.0,-0.5,1.0,8.6,1.9
453,2017-03-29,7.9,14.1,2.6,0.0,11.1,2.4
454,2017-03-30,10.0,18.0,2.6,0.0,10.6,2.0
455,2017-03-31,7.9,11.5,2.3,1.5,0.7,2.2
456,2017-04-01,6.4,10.4,4.5,2.0,0.3,2.5
457,2017-04-02,7.9,14.1,2.8,0.0,11.7,2.3
458,2017-04-03,8.6,15.8,3.5,8.5,8.5,2.8
459,2017-04-04,9.0,16.5,1.0,0.0,11.6,2.0
460,2017-04-05,12.0,20.5,3.6,0.0,9.8,2.9
461,2017-04-06,14.7,20.8,6.2,0.0,6.4,5.9
462,2017-04-07,16.7,22.0,11.9,3.0,4.5,4.5
463,2017-04-08,13.5,14.7,12.7,9.0,0.0,1.8
464,2017-04-09,12.9,15.3,8.0,10.5,0.4,2.2
465,2017-04-10,9.1,15.4,3.6,0.0,8.0,2.2
466,2017-04-11,7.9,11.2,2.7,32.0,0.0,2.9
467,2017-04-12,12.5,20.4,6.2,0.0,8.5,3.3
468,2017-04-13,10.5,17.8,2.6,0.0,11.4,2.8
469,2017-04-14,12.4,21.5,2.9,0.0,12.0,2.9
470,2017-04-15,14.6,23.7,5.8,0.0,8.0,2.6
471,2017-04-16,16.6,27.4,5.4,0.0,11.2,2.9
472,2017-04-17,16.0,24.7,10.3,7.0,3.6,2.9
473,2017-04-18,17.8,25.6,10.6,6.5,4.3,3.6
474,2017-04-19,15.2,24.1,7.9,0.0,11.5,5.6
475,2017-04-20,13.3,20.5,5.2,0.0,10.8,2.6
476,2017-04-21,14.4,18.9,11.1,0.0,1.4,1.5
477,2017-04-22,13.5,19.9,9.7,0.5,5.7,2.3
478,2017-04-23,12.3,19.0,7.6,0.5,10.7,2.0
479,2017-04-24,13.0,19.4,7.6,0.0,7.8,2.6
480,2017-04-25,14.8,21.5,8.0,0.0,9.8,3.6
481,2017-04-26,15.6,19.8,11.9,0.0,0.4,3.6
482,2017-04-27,14.4,19.2,11.0,0.0,4.0,2.6
483,2017-04-28,14.0,21.2,9.2,0.0,10.6,2.5
484,2017-04-29,14.1,23.6,7.4,3.5,10.4,2.7
485,2017-04-30,15.4,25.0,5.6,0.0,12.5,2.7
486,2017-05-01,14.9,23.9,9.4,3.5,5.5,2.5
487,2017-05-02,14.0,22.0,6.0,0.0,12.8,1.9
488,2017-05-03,15.4,22.8,7.4,0.0,10.4,3.0
489,2017-05-04,17.4,23.0,12.0,0.0,9.9,3.3
490,2017-05-05,19.2,25.7,12.9,0.0,10.7,2.6
491,2017-05-06,20.0,26.2,13.8,0.0,4.2,2.0
492,2017-05-07,18.1,22.7,10.4,0.0,0.1,3.1
493,2017-05-08,19.1,28.4,9.8,0.0,12.5,2.6
494,2017-05-09,17.1,20.9,11.6,0.0,1.2,2.3
495,2017-05-10,15.8,17.3,14.9,6.0,0.0,1.6
496,2017-05-11,20.1,27.0,13.9,0.0,9.9,1.6
497,2017-05-12,20.5,28.1,14.5,0.0,9.6,2.5
498,2017-05-13,16.8,19.2,15.5,31.0,0.0,3.3
499,2017-05-14,17.3,19.8,15.1,0.0,0.1,3.2
500,2017-05-15,16.5,19.2,14.4,0.5,0.0,1.8
501,2017-05-16,18.2,23.3,15.1,0.0,5.8,2.4
502,2017-05-17,15.7,18.0,14.1,0.0,0.0,2.4
503,2017-05-18,17.2,22.0,13.5,1.0,5.7,1.7
504,2017-05-19,19.3,26.5,12.4,0.0,12.8,2.6
505,2017-05-20,22.1,30.1,14.3,0.0,12.8,1.7
506,2017-05-21,23.7,31.9,15.8,0.0,12.8,2.5
507,2017-05-22,22.8,30.3,16.4,0.0,12.8,3.2
508,2017-05-23,21.8,28.0,16.0,0.0,11.2,3.6
509,2017-05-24,21.4,25.2,17.7,0.0,1.9,2.4
510,2017-05-25,19.4,21.0,17.1,4.0,0.0,1.9
511,2017-05-26,17.3,18.2,16.3,6.5,0.0,2.0
512,2017-05-27,17.3,19.9,16.1,1.5,0.1,2.4
513,2017-05-28,20.2,26.1,15.8,0.0,7.6,2.0
514,2017-05-29,21.0,27.7,14.9,0.0,11.2,3.0
515,2017-05-30,23.0,30.5,15.8,0.0,11.4,2.1
516,2017-05-31,22.9,28.3,18.5,0.0,4.3,2.9
