,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,1.7,6.4,-2.4,2.0,7.1,0.8
422,2017-02-26,1.9,6.7,-0.5,3.0,1.6,0.9
423,2017-02-27,0.6,2.5,-1.0,0.5,0.5,0.5
424,2017-02-28,0.5,4.4,-4.7,0.0,5.3,0.6
425,2017-03-01,2.3,9.2,-4.4,0.0,6.7,0.8
426,2017-03-02,2.9,7.3,-1.3,2.5,0.7,0.4
427,2017-03-03,1.4,5.3,-3.5,25.0,3.0,0.6
428,2017-03-04,2.8,11.4,-4.6,0.0,9.5,0.6
429,2017-03-05,3.8,9.3,-1.9,0.0,6.5,0.5
430,2017-03-06,4.1,12.6,0.3,14.0,0.0,0.6
431,2017-03-07,-0.6,1.0,-2.2,14.5,0.4,
432,2017-03-08,-0.2,3.0,-2.8,7.5,2.8,
433,2017-03-09,1.5,4.6,-1.8,5.5,0.8,0.6
434,2017-03-10,1.6,6.3,-0.1,7.5,3.6,
435,2017-03-11,1.5,5.3,-2.2,0.0,4.7,
436,2017-03-12,1.4,6.8,-4.2,0.0,7.7,0.8
437,2017-03-13,5.8,13.4,-0.8,6.0,5.6,0.9
438,2017-03-14,3.1,6.1,0.1,9.0,0.1,
439,2017-03-15,2.4,6.4,0.2,10.5,1.6,0.7
440,2017-03-16,1.8,5.7,0.0,11.0,1.6,
441,2017-03-17,2.6,7.5,-0.9,0.0,3.5,0.6
442,2017-03-18,4.3,10.2,-1.1,0.0,7.3,0.6
443,2017-03-19,5.6,11.1,1.2,1.5,2.7,0.6
444,2017-03-20,4.8,11.6,-1.0,0.0,8.9,0.7
445,2017-03-21,3.2,5.0,0.8,32.0,0.0,0.3
446,2017-03-22,2.9,6.7,0.5,0.0,1.6,0.5
447,2017-03-23,4.2,8.7,0.4,1.5,3.7,0.6
448,2017-03-24,1.3,4.6,-1.5,4.0,3.4,
449,2017-03-25,2.1,7.0,-2.1,0.0,6.4,0.9
450,2017-03-26,3.6,9.4,-1.2,3.5,5.5,0.8
451,2017-03-27,3.8,7.8,1.7,5.5,1.3,0.8
452,2017-03-28,4.2,9.7,-0.7,1.0,7.0,1.0
453,2017-03-29,5.6,12.1,0.2,0.0,7.0,0.8
454,2017-03-30,9.0,15.3,3.5,0.0,5.1,1.0
455,2017-03-31,5.1,6.7,3.3,0.0,0.0,0.6
456,2017-04-01,3.8,6.1,1.4,0.0,0.0,0.4
457,2017-04-02,3.6,9.5,-0.8,0.0,10.8,1.3
458,2017-04-03,5.9,12.1,-1.5,0.0,4.0,1.0
459,2017-04-04,7.3,14.0,0.8,0.0,9.6,0.8
460,2017-04-05,11.4,21.6,3.0,0.0,7.4,0.8
461,2017-04-06,15.0,19.3,3.9,0.5,2.7,2.9
462,2017-04-07,13.2,19.3,8.2,24.0,0.6,1.0
463,2017-04-08,13.3,20.8,8.1,0.5,1.9,0.4
464,2017-04-09,8.5,11.9,2.6,10.5,0.0,0.9
465,2017-04-10,6.8,13.3,1.1,0.0,9.5,0.7
466,2017-04-11,8.0,10.2,5.1,38.0,0.0,0.3
467,2017-04-12,6.7,9.5,1.4,8.5,0.2,0.8
468,2017-04-13,5.7,12.3,0.4,0.0,3.1,0.7
469,2017-04-14,13.1,20.8,2.3,0.0,7.3,1.4
470,2017-04-15,14.6,17.8,9.1,1.5,2.0,1.6
471,2017-04-16,15.8,23.7,8.1,0.0,9.9,1.1
472,2017-04-17,16.5,22.8,8.7,0.0,4.0,1.5
473,2017-04-18,13.3,23.3,6.9,7.5,0.0,1.3
474,2017-04-19,9.5,17.7,4.7,6.5,0.7,1.2
475,2017-04-20,9.3,14.4,2.7,0.5,5.7,1.0
476,2017-04-21,11.9,17.1,7.4,0.0,0.7,0.6
477,2017-04-22,7.8,12.2,2.9,0.0,1.9,0.9
478,2017-04-23,7.1,12.9,1.4,0.0,9.6,1.0
479,2017-04-24,11.9,20.3,3.4,0.0,11.5,1.0
480,2017-04-25,18.1,23.0,10.0,0.0,8.6,2.1
481,2017-04-26,12.1,17.3,8.1,47.0,0.0,0.7
482,2017-04-27,9.7,15.1,5.4,2.5,9.3,0.8
483,2017-04-28,11.1,17.6,4.7,0.0,8.9,1.0
484,2017-04-29,14.6,20.5,6.7,0.0,4.7,1.4
485,2017-04-30,17.8,26.6,5.9,0.0,11.3,1.3
486,2017-05-01,11.9,15.8,6.3,15.0,1.3,0.7
487,2017-05-02,10.5,16.6,5.1,0.0,10.9,0.9
488,2017-05-03,14.1,20.9,7.1,0.0,9.0,0.8
489,2017-05-04,15.9,22.6,9.6,0.0,11.0,0.9
490,2017-05-05,17.7,24.0,11.2,0.0,7.1,0.8
491,2017-05-06,15.6,22.9,12.2,29.0,0.0,1.0
492,2017-05-07,14.3,19.5,8.1,0.0,11.0,1.2
493,2017-05-08,16.9,22.8,10.3,0.0,11.9,1.4
494,2017-05-09,13.8,17.5,8.8,0.0,0.0,0.6
495,2017-05-10,15.8,22.3,12.4,12.5,0.4,0.7
496,2017-05-11,15.4,18.8,13.5,20.0,0.1,0.5
497,2017-05-12,18.1,24.1,13.5,0.0,5.9,0.7
498,2017-05-13,14.5,16.6,13.0,10.5,0.0,0.6
499,2017-05-14,16.4,21.9,11.6,0.0,5.5,0.7
500,2017-05-15,14.1,20.1,9.5,3.0,3.1,0.6
501,2017-05-16,13.1,19.1,7.7,0.0,8.4,0.9
502,2017-05-17,12.3,15.4,7.8,0.0,3.4,0.8
503,2017-05-18,14.5,19.3,10.7,0.0,9.1,1.0
504,2017-05-19,16.9,24.0,9.4,0.0,12.8,0.9
505,2017-05-20,20.0,28.0,12.1,0.0,12.7,0.9
506,2017-05-21,20.6,28.2,13.0,0.0,11.9,0.8
507,2017-05-22,20.7,26.8,15.3,0.0,11.6,0.9
508,2017-05-23,20.5,25.0,16.0,0.0,9.4,1.1
509,2017-05-24,18.0,20.7,16.2,0.0,0.0,0.6
510,2017-05-25,17.1,21.8,14.7,14.0,2.9,0.8
511,2017-05-26,16.0,23.6,11.7,14.0,1.5,0.7
512,2017-05-27,15.4,19.8,11.4,0.0,4.9,1.2
513,2017-05-28,15.0,19.9,11.1,0.0,6.9,0.9
514,2017-05-29,19.1,26.7,10.2,0.0,11.6,0.8
515,2017-05-30,22.3,30.1,14.9,0.0,10.4,0.7
516,2017-05-31,21.7,30.0,17.1,9.0,6.1,0.7
