,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,6.9,9.8,4.1,0.0,10.0,5.9
422,2017-02-26,7.9,9.9,6.1,0.0,7.8,4.4
423,2017-02-27,8.4,9.4,6.0,0.5,3.7,5.9
424,2017-02-28,9.5,13.9,7.0,0.0,5.2,1.9
425,2017-03-01,10.5,15.0,7.4,5.0,6.1,3.3
426,2017-03-02,8.0,9.7,6.6,4.5,3.1,7.2
427,2017-03-03,7.9,12.3,4.6,0.0,10.6,3.4
428,2017-03-04,10.7,14.3,9.0,0.0,9.9,3.2
429,2017-03-05,11.5,15.8,9.0,0.0,4.9,2.9
430,2017-03-06,8.9,12.1,4.9,0.0,9.9,7.2
431,2017-03-07,4.7,8.9,2.8,0.0,8.7,7.3
432,2017-03-08,4.0,7.1,0.9,0.0,6.9,7.6
433,2017-03-09,7.5,10.7,4.5,0.0,10.8,8.1
434,2017-03-10,9.2,12.8,7.3,0.0,11.2,4.9
435,2017-03-11,10.9,14.5,9.5,0.0,10.7,3.0
436,2017-03-12,11.9,17.1,8.5,0.0,10.0,2.2
437,2017-03-13,11.6,14.9,9.6,0.0,7.0,5.8
438,2017-03-14,9.7,15.2,6.4,1.0,5.6,4.1
439,2017-03-15,8.1,10.9,6.3,0.0,8.8,4.9
440,2017-03-16,9.5,12.2,7.8,0.0,5.6,3.0
441,2017-03-17,11.0,15.0,9.0,0.0,10.7,2.5
442,2017-03-18,11.7,17.2,9.8,0.0,5.0,2.1
443,2017-03-19,12.5,15.2,10.6,0.0,9.9,4.8
444,2017-03-20,11.9,14.0,9.4,6.5,0.4,6.1
445,2017-03-21,10.1,13.7,8.1,3.5,6.5,5.4
446,2017-03-22,10.2,13.8,8.4,0.0,7.5,2.7
447,2017-03-23,11.9,15.3,10.5,0.0,4.0,2.6
448,2017-03-24,10.2,11.4,9.6,0.0,4.4,7.0
449,2017-03-25,10.2,11.4,9.7,0.0,4.7,6.4
450,2017-03-26,8.6,10.4,5.9,10.5,0.9,3.3
451,2017-03-27,8.8,11.5,7.1,0.0,9.4,7.0
452,2017-03-28,10.4,13.3,8.1,0.0,10.6,4.7
453,2017-03-29,10.2,12.8,7.1,5.0,0.1,2.0
454,2017-03-30,13.2,16.3,11.1,0.0,9.2,3.9
455,2017-03-31,10.8,13.0,8.9,2.5,0.0,7.7
456,2017-04-01,9.3,11.5,6.7,6.0,2.6,3.5
457,2017-04-02,9.7,12.9,8.3,0.0,9.9,3.9
458,2017-04-03,13.5,16.9,9.1,0.0,12.0,5.4
459,2017-04-04,15.6,21.9,13.7,0.0,11.1,2.8
460,2017-04-05,15.2,17.2,13.6,1.5,0.0,4.0
461,2017-04-06,16.3,17.3,15.6,26.0,0.0,4.9
462,2017-04-07,14.7,17.1,13.2,0.0,7.9,3.3
463,2017-04-08,15.6,21.2,12.5,0.0,7.8,2.6
464,2017-04-09,13.6,17.2,12.4,0.0,1.2,5.8
465,2017-04-10,12.5,13.7,11.3,0.0,0.6,10.0
466,2017-04-11,12.6,15.2,10.6,12.0,2.8,4.4
467,2017-04-12,13.5,14.7,12.1,0.0,8.7,4.8
468,2017-04-13,14.7,17.1,12.9,0.0,11.7,5.7
469,2017-04-14,17.4,20.9,13.7,0.0,11.6,5.7
470,2017-04-15,18.6,21.8,15.8,0.0,8.3,5.3
471,2017-04-16,16.0,21.0,14.2,0.0,5.8,2.6
472,2017-04-17,16.7,19.9,13.2,50.0,0.0,5.4
473,2017-04-18,15.8,20.0,13.4,0.0,10.0,4.9
474,2017-04-19,14.5,16.4,12.2,0.0,12.2,6.1
475,2017-04-20,15.3,18.4,13.4,0.0,0.4,2.8
476,2017-04-21,15.2,18.7,13.7,0.0,9.0,3.0
477,2017-04-22,13.6,15.4,12.4,0.0,10.9,4.6
478,2017-04-23,14.7,18.4,11.8,0.0,12.7,2.6
479,2017-04-24,15.9,20.3,11.9,0.0,12.6,2.3
480,2017-04-25,18.8,21.9,15.8,0.0,5.0,3.3
481,2017-04-26,14.4,18.4,11.9,19.0,0.9,2.6
482,2017-04-27,14.3,17.4,11.4,0.5,8.5,3.2
483,2017-04-28,16.0,19.7,12.8,0.0,12.3,5.9
484,2017-04-29,17.8,22.2,14.2,0.0,12.4,5.3
485,2017-04-30,19.6,22.7,17.3,0.0,11.9,6.4
486,2017-05-01,16.2,18.1,14.8,0.0,8.4,5.4
487,2017-05-02,15.6,17.0,14.6,0.0,9.6,6.5
488,2017-05-03,16.4,18.8,14.4,0.0,10.9,4.4
489,2017-05-04,19.0,22.8,15.8,0.0,9.8,3.5
490,2017-05-05,18.6,21.4,17.1,0.5,3.7,2.5
491,2017-05-06,18.8,22.0,17.0,0.0,10.6,4.3
492,2017-05-07,18.2,21.9,15.2,0.0,11.3,6.7
493,2017-05-08,18.7,21.6,16.5,0.0,8.0,5.8
494,2017-05-09,15.3,21.0,12.8,17.0,0.0,5.6
495,2017-05-10,15.9,17.6,14.9,0.5,7.9,5.5
496,2017-05-11,19.2,21.9,15.1,0.0,10.9,4.8
497,2017-05-12,18.1,21.7,15.0,14.0,0.0,4.5
498,2017-05-13,17.4,20.3,15.2,0.0,8.8,3.0
499,2017-05-14,17.9,20.9,15.5,0.0,13.0,5.4
500,2017-05-15,16.8,18.6,15.0,0.0,7.7,5.9
501,2017-05-16,17.0,20.5,14.1,0.0,12.3,2.5
502,2017-05-17,16.7,19.1,14.5,0.5,11.2,2.5
503,2017-05-18,18.9,22.7,15.0,0.0,13.1,2.1
504,2017-05-19,21.3,24.8,18.6,0.0,13.1,5.0
505,2017-05-20,20.9,24.2,18.5,0.0,11.9,5.0
506,2017-05-21,21.0,23.7,18.4,0.0,11.4,4.0
507,2017-05-22,19.7,24.6,16.8,0.0,13.2,2.2
508,2017-05-23,19.3,23.5,15.3,0.0,8.8,2.5
509,2017-05-24,19.1,22.5,17.0,0.0,2.6,2.2
510,2017-05-25,20.5,24.3,16.8,0.0,13.2,3.8
511,2017-05-26,17.0,20.6,14.8,0.0,11.2,3.3
512,2017-05-27,18.5,22.9,14.9,0.0,13.6,2.2
513,2017-05-28,19.8,23.5,15.8,0.0,13.2,3.9
514,2017-05-29,23.0,26.9,19.8,0.0,12.9,4.5
515,2017-05-30,23.9,29.7,19.5,0.0,11.0,2.1
516,2017-05-31,21.6,24.2,20.4,0.0,2.7,3.9
